"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9282,9321,65261.8,3300.18,3277,65999.6,26415.5,16.6,4.38175
39860.9,25008,104460,36527.4,25924,92341.4,48184.5,171.81,4.38286
14341.9,13944,67406,7210.32,7063,66903,8328.06,-52.29,4.3851
9158.92,9233,65010.2,2577.12,2565,65845.7,29922.4,-4.98,4.38733
10440.7,10428,65615.9,3808.74,3797,65738.6,17590.6,-18.26,4.3918
16294.8,15696,68036.4,9457.5,8912,69547.4,9398.22,1.66,4.3918
13816.9,13601,66576.4,4551.3,4373,68208.1,43463.9,22.41,4.39292
20636,19153,70610.3,9980.1,9221,70931.1,6047.34,58.1,4.39515
19174,18341,68512.3,8011.38,7733,67895.2,6542.64,45.65,4.39627
22351.6,17037,85979.6,16083.6,12777,82496.3,18019.6,98.77,4.39739
12711.2,12448,66921.9,5116.02,5012,66896.1,5746.26,19.09,4.39739
16471,16408,65787.5,4937.4,4936,65554.6,11727.3,38.18,4.40074
7767.64,7872,64667.2,3025.62,3004,66007.7,8124.48,-15.77,4.40186
7290.28,7381,64730.5,3057.6,3061,65463.2,15403.4,-4.15,4.40186
7275.32,7476,63776.8,1883.7,1904,64837.3,7724.34,-20.75,4.40297
34294.4,28612,78551.7,17954.8,15184,77495.2,49952,118.69,4.40409
12575.2,12292,67046.1,5977.92,5824,67268,23135.6,19.09,4.40521
15639.3,15217,67354.8,7107.36,6929,67223,33604.7,-9.96,4.40632
14414.6,14049,67241.7,6934.2,6789,66937.7,12066.6,26.56,4.40632
9137.84,9185,65199.5,3577.86,3545,66143.5,7342.14,74.7,4.40744
13929.8,13759,66349.5,5605.86,5515,66615.7,26075.4,68.89,4.40744
11991.8,11630,67574.8,7772.7,7354,69267.3,24039.6,17.43,4.40968
11377.8,11284,66080.5,6395.22,6192,67686.9,22605.2,50.63,4.41079
8043.72,8105,65040.5,2797.86,2825,64906.4,5703.36,-28.22,4.41079
15191.9,14851,67040.3,6483.36,6259,67885.2,20273.8,7.47,4.41079
13371.5,12846,68217,4960.8,4618,70400.8,21889.9,-11.62,4.41079
16705.6,16174,67689.8,8218.86,7614,70742.2,12871.6,33.2,4.41415
12320.2,12199,66187.3,4715.1,4579,67483.9,29330.3,39.84,4.42197
15197.3,14940,66664.8,5594.16,5441,67380.8,6471.66,-25.73,4.4242
12981.2,11284,75393.1,10996.4,9780,73687.4,16219.3,20.75,4.42755
13933.2,13624,67023.4,6169.02,5960,67834.4,26963.8,21.58,4.42867
30013.2,23452,83871,16241.2,13096,81275.2,17389.3,76.36,4.42867
37098.8,24205,100446,29721.9,19629,99233.5,90547.1,65.57,4.42979
13046.5,12896,66300.7,4395.3,4300,66988.5,26775.1,9.96,4.43314
12867.6,12801,65877.2,4527.12,4421,67109.1,5582.46,7.47,4.43426
12426.3,11537,70587.8,8261.76,7589,71345.7,8171.28,40.67,4.43537
17330.5,16784,67669.8,8667.36,8164,69576.7,10746.1,-0.83,4.43537
14603,13256,72195.4,9234.42,8380,72218,62031.1,60.59,4.43537
16531.5,16399,66065.4,5337.54,5275,66313,20768.3,20.75,4.43872
7333.12,7480,64249.1,3364.14,3320,66407.3,7847.58,7.47,4.43984
19324.9,19160,66100.1,7381.14,7333,65966.2,13866.8,37.35,4.44096
10569.2,10532,65767.7,4226.82,4168,66460.9,7888.92,-4.98,4.44319
9879.72,9892,65454.6,3276.78,3232,66444,19060.1,24.9,4.44431
10755.6,10490,67195.1,5174.52,5034,67365.4,8445.06,-5.81,4.44431
6708.88,6804,64619.8,1803.36,1796,65804.6,6635.46,-16.6,4.44655
16908.2,16632,66624.3,5710.38,5557,67344.9,28324.1,-16.6,4.44655
15689,15292,67237.2,6204.9,6008,67683.8,17638.1,60.59,4.44878
11628,11469,66444.6,4619.16,4569,66255.5,6803.16,31.54,4.44878
24733.6,18973,85434.2,16018.9,12937,81148,28374.1,50.63,4.4499
22552.2,21226,69630.7,11007.4,10270,70241.3,7424.82,14.11,4.45101
9388.76,9194,66924.3,4527.12,4410,67276.5,28978.6,-18.26,4.45101
11243.8,10517,70065,7987.98,7589,68981.5,39024.2,29.05,4.45325
12506.6,12420,65992.8,4092.66,4048,66259,13079.8,26.56,4.45325
51220.3,33919,98964.4,29806.9,20015,97598.1,35138.2,100.43,4.45437
23547.7,22088,69867.1,10914.5,10428,68593.7,26372.6,25.73,4.45437
22784.8,17593,84875.9,14684.3,12205,78848.8,37841.7,11.62,4.45437
15933.1,15528,67245.6,6113.64,5957,67259.3,20753.5,-2.49,4.45437
21003.2,17673,77885.1,10796,9417,75132.8,8725.08,-1.66,4.45437
10293.8,9360,72074.5,6608.94,6064,71425.4,25809.4,41.5,4.4566
16465.5,15417,69993.1,12896.5,12265,68910.4,23552.1,26.56,4.45772
27872.5,21717,84111.7,17704.4,14801,78391.9,32164.9,145.25,4.45883
11238.4,10033,73409.5,8277.36,7605,71330.1,27130,-1.66,4.45883
9106.56,9205,64835.1,3559.92,3585,65077.5,13579.8,56.44,4.45883
10775.3,10393,67946.6,6726.72,6381,69086.7,26654.2,8.3,4.46107
23589.9,21226,72834.6,11522.2,10154,74366.4,10378.7,63.91,4.46219
14734.2,14057,68693.4,7927.14,7629,68097.1,7042.62,23.24,4.46442
12651.4,11584,71574.8,11029.2,9872,73218.1,11082.2,36.52,4.46442
17347.5,16100,70613.9,12343.5,11396,70984.9,14446.4,30.71,4.46554
26617.9,20017,87147.5,19761.3,15973,81079.1,15318.4,126.16,4.46665
16685.8,16636,65732.3,3137.94,3109,66146,9246.12,14.11,4.46665
14660.8,13970,68776.7,8062.08,7398,71418.8,9552.66,67.23,4.46889
11766.7,10937,70507.8,6659.64,6196,70440,14162.5,42.33,4.47001
12896.9,12650,66815,8353.8,7994,68485.7,9196.2,-0.83,4.47001
13460.6,13349,66083.9,5257.98,5229,65899.2,6672.12,29.88,4.47112
15008.3,13842,71057.8,9378.72,8742,70309.3,8644.74,12.45,4.47224
12424.3,12189,66801,6445.92,6256,67525.5,10113.5,-14.11,4.47448
20434.7,18449,72589.7,14316.1,13217,70985.9,31877.8,0,4.47448
17681.4,17288,67027.2,6945.9,6776,67179.2,6114.42,-48.97,4.47448
13720.4,13323,67490.6,7133.88,6923,67532.3,17295.7,100.43,4.47783
15912,15788,66050.7,5505.24,5352,67412.4,17803.5,-25.73,4.47894
12202.6,11260,71022.2,5272.8,4769,72459.3,39400.1,68.89,4.47894
10141.5,9320,71312.7,6445.92,5944,71070,10045.6,22.41,4.48006
15238.8,14985,66646,5442.06,5380,66292,15185,53.95,4.48006
16089.5,15309,68877.1,7044.18,6662,69295.6,25988,11.62,4.4823
10707.3,10592,66249.3,5578.56,5400,67703.1,20425.9,-42.33,4.48453
8398,8359,65841.8,3341.52,3315,66060.3,35058.7,-21.58,4.48677
37817.5,27053,91613.1,29164.2,20349,93926.2,33858.2,37.35,4.489
10561.1,10045,68903,6824.22,6393,69956.5,50602.5,49.8,4.49123
11974.1,11832,66323.2,5632.38,5544,66580.7,10199.3,47.31,4.49123
21315.3,15284,91397.4,26354.6,20680,83519.2,6385.08,42.33,4.49123
12113.5,12118,65511.8,6162.78,6066,66581.6,29813.2,-5.81,4.49235
10846.7,10576,67213.3,6744.66,6410,68957.6,9464.52,15.77,4.49347
17465.8,16704,68524.8,12923.8,12420,68194.5,11675,24.9,4.49459
55808.3,42724,85606.5,30211,23176,85429.1,13441,126.16,4.4957
10368,10232,66406.8,6534.84,6396,66958.6,23828.2,61.42,4.4957
10233.3,10325,64954.1,3878.16,3873,65623.3,10820.2,6.64,4.4957
9661.44,9172,69033.2,5913.96,5476,70777.4,14949.5,60.59,4.49794
8166.12,8337,64192.7,3149.64,3157,65383.2,9403.68,4.15,4.49905
13941.4,13560,67379.1,7217.34,7004,67532.2,17776.2,46.48,4.50129
12359,11967,67682.8,4045.86,3727,71142.9,21329.1,39.84,4.50129
18806.1,17168,71789.1,12323.2,11352,71142.9,6063.72,36.52,4.50352
16288,15975,66820.2,5740.02,5588,67318.9,22339.2,42.33,4.50799
13547,13480,65861.5,5810.22,5720,66569.7,21886,41.5,4.50911
5822.16,5902,64649.5,2535,2526,65769.5,10377.1,14.94,4.51023
9316,9148,66739.6,5406.18,5212,67977.6,40938.3,73.87,4.51246
18052,17462,67750.2,10191.5,9506,70261.8,24021.7,48.97,4.51246
11751.1,11639,66167.1,4555.98,4503,66307.1,11574.4,40.67,4.51916
12456.2,12317,66276.9,5061.42,4973,66701.2,12632.1,1.66,4.5214
22746,19852,75089.8,8194.68,7176,74839.3,17076.5,57.27,4.52587
26781.1,14365,122181,8909.94,4925,118563,14241.2,45.65,4.52587
10026.6,10129,64873.5,3651.96,3629,65950.6,10181.3,45.65,4.5281
18454.5,18072,66923.2,8102.64,7896,67251.1,16185.8,4.15,4.53481
48866.8,22796,140487,31654,15749,131721,18464.9,103.75,4.53704
15808,15097,68622.3,7563.66,7348,67459.5,22174.6,58.93,4.53704
15869.2,14513,71660,7020,6389,72008.6,25761.8,24.9,4.53816
12430.4,12323,66107.2,4234.62,4199,66091.9,12526.8,42.33,4.53816
8718.28,8768,65164.4,2994.42,2948,66568,9604.14,22.41,4.54039
51699.7,38568,87849.8,31058.8,25192,80798.3,27682.2,131.97,4.54039
9396.24,9270,66428.5,4658.94,4546,67164.2,12987,0,4.54151
32012.4,23828,88046.1,20184.1,16224,81532.4,8232.12,96.28,4.54263
11903.4,11916,65466.7,3256.5,3228,66114.6,49368.5,25.73,4.54374
11923.8,11948,65403.3,3978,3960,65833.9,17351.9,18.26,4.54598
11232.2,11068,66508.5,5832.06,5724,66773.2,16918.2,71.38,4.54598
12140,11634,68386.6,8353.02,8098,67599.8,8276.58,35.69,4.54821
15462.5,14875,68124.5,7819.5,7355,69674.9,15306.7,26.56,4.54821
11920.4,10678,73161.2,8148.66,7506,71147.2,19535.1,18.26,4.54933
6130.88,6245,64338.4,2392.26,2429,64544.7,19216.9,-4.15,4.55045
42141.6,31497,87684.4,25664.3,19860,84689.7,10350.6,108.73,4.55268
10897.7,10353,68983.9,6969.3,6481,70473.7,5564.52,9.13,4.5538
23600.8,19169,80687.5,11594.7,9877,76933.3,19256.6,25.73,4.5538
13246.4,12837,67626.1,6925.62,6641,68344.7,7196.28,46.48,4.55603
5943.88,6017,64739.6,2793.96,2765,66222.4,12469.9,53.12,4.55603
11874.8,11832,65773.3,4402.32,4316,66846.7,11799.1,35.69,4.55603
10019.1,9889,66398.3,4303.26,4217,66876.6,7388.94,-6.64,4.55827
18079.2,16136,73428.1,11300.6,9928,74597,24930.4,101.26,4.55938
9159.6,9233,65015,2917.2,2933,65183,7175.22,41.5,4.5605
6201.6,6273,64790.1,2694.12,2693,65563.3,10487.9,-3.32,4.56385
10183,10137,65833.4,4247.1,4153,67020.9,16506.4,29.88,4.56497
16265.6,15980,66707.3,5944.38,5868,66389,13660.9,-20.75,4.56832
24849.9,21676,75132.1,12488.6,10821,75635.5,22380.5,16.6,4.56832
10518.2,10256,67211.7,5334.42,5048,69254.5,6182.28,-16.6,4.57167
12689.5,12527,66386,4446.78,4383,66489.7,14886.3,5.81,4.57391
23516.4,19520,78953.6,17196.7,14800,76148.7,22720.6,70.55,4.57503
58255.6,41741,91465,33799,23965,92428.5,103994,190.07,4.57614
26952.5,24761,71336.3,13480.7,12461,70899.1,7687.68,39.01,4.57614
36907,27325,88517.4,23751.8,18000,86477.6,53579,68.89,4.57726
13628.6,12869,69404.1,6559.8,6197,69372.8,11637.6,3.32,4.57949
7967.56,7852,66500.5,4102.8,4024,66819.4,26275.1,-49.8,4.58061
21630.1,20624,68733.1,8059.74,7700,68597.8,18763.7,1.66,4.58173
15087.8,14776,66919.1,4707.3,4652,66315,16017.3,54.78,4.58173
15746.1,13868,74411.2,10893.5,9928,71909.3,25871,24.07,4.58173
20304.8,17757,74939.2,12026,10669,73871.8,23616.1,67.23,4.58285
37263.3,29248,83495.9,25318.8,21064,78773.9,7972.38,109.56,4.58396
14972.9,14669,66893.8,5743.14,5680,66264.5,19486.7,24.07,4.58508
42610.8,32055,87117.3,31629,24964,83033.1,14814.5,104.58,4.5862
11442.4,11385,65866.2,4659.72,4660,65532.1,13926.9,-29.88,4.58732
18725.2,18527,66237,4875,4827,66187.7,27285.2,-8.3,4.58843
16780.4,15169,72497.7,8457.54,7729,71713.5,42379,94.62,4.58843
15574,15440,66104.9,4823.52,4832,65421,24917.9,-16.6,4.59067
12065.9,12004,65874.1,4900.74,4832,66468.3,37621,-21.58,4.5929
14426.2,14387,65714.6,4753.32,4743,65678.6,13659.4,-42.33,4.5929
10544.8,10501,65809.1,4232.28,4189,66213.1,11689.9,17.43,4.5929
25942,24182,70305.8,10748.4,10194,69100.2,11001.1,24.9,4.5929
12894.8,12653,66788.6,5108.22,5021,66674.4,16769.2,24.07,4.59514
16019.4,15149,69301.6,9115.08,8729,68434.6,6264.18,-3.32,4.59625
19112.8,16982,73758.9,12320.9,11090,72809.8,10744.5,60.59,4.59625
21271.8,18637,74801,16190.5,14816,71615.7,35671.7,31.54,4.59849
16448.5,15928,67677.7,7449,7164,68143.2,30643.9,5.81,4.5996
8544.88,8247,67903.1,4660.5,4547,67171.9,24236.2,37.35,4.60072
13612.2,12441,71705.8,7529.34,6793,72639.9,16187.3,36.52,4.60184
16118,16008,65986.5,5815.68,5772,66032,45980.2,83,4.60184
12157.7,11936,66753.4,6305.52,6140,67302.7,13432.4,5.81,4.60296
7252.2,7353,64637.6,2449.98,2489,64508.6,22474.9,-13.28,4.60407
7400.44,7452,65082.6,3841.5,3777,66655.2,38588.9,17.43,4.60519
14183.4,14041,66200.8,4950.66,4905,66146.1,18740.3,33.2,4.60519
20235.4,19837,66852.3,7562.88,7353,67406.6,21077.2,14.11,4.60631
13720.4,13571,66257.3,5097.3,5027,66452.5,9887.28,10.79,4.60743
75921.3,58860,84532.4,51932.4,40305,84442.2,8448.96,173.47,4.60743
13581,13348,66679.8,5637.84,5556,66501.4,14508.8,20.75,4.60743
13784.3,12561,71918.4,8736,8033,71271.3,12711.7,-43.99,4.60854
7033.24,7182,64178.6,3032.64,3038,65420.4,18652.1,43.99,4.60854
16648.4,16009,68153.7,6839.04,6585,68064.3,7356.96,10.79,4.60966
29154.3,20937,91257.5,19300.3,14452,87521.9,7693.14,114.54,4.61078
13625.8,13388,66700.3,5865.6,5612,68497.5,8970.78,28.22,4.61078
9768.88,9653,66322.7,4536.48,4485,66288.3,22559.2,-5.81,4.61301
14442.5,14281,66277.2,4550.52,4525,65905.6,21726.1,23.24,4.61636
51971.7,40720,83644.9,39456.3,31796,81324.9,91338.8,59.76,4.6186
27022.5,21620,81912.5,19058.5,15404,81084.1,23565.4,61.42,4.6186
13752.3,13338,67571.8,4872.66,4698,67972.5,6933.42,-18.26,4.61971
11646.4,11513,66295.1,4446.78,4420,65933.1,11246.8,70.55,4.62083
66238.8,29782,145760,65390.5,30418,140885,113571,248.17,4.62195
14116.1,14036,65910.1,4626.18,4576,66254.7,28223.5,12.45,4.62307
13344.3,12733,68682.4,8222.76,7936,67904.1,7942.74,7.47,4.62418
10321.7,10329,65489.8,4095,4093,65568,6048.9,-25.73,4.62418
7907.04,7964,65067.3,3715.14,3697,65857.6,8765.64,63.91,4.6253
28024.2,21818,84177.8,20946.1,16686,82268.1,24903.8,138.61,4.62977
21391.4,19696,71177.4,9922.38,9252,70284.6,6406.14,-46.48,4.632
14954.6,14844,66024.1,5307.9,5237,66423.3,21764.3,14.94,4.63647
6938.72,7012,64851.1,2949.96,2884,67034.9,7675.2,38.18,4.63647
5029.28,5010,65788.2,2201.94,2182,66134.9,16795.7,34.86,4.63759
13355.9,12464,70225.5,8632.26,8196,69024.4,43481.9,58.93,4.63982
16483.2,13873,77866.6,11518.3,10273,73480.1,46321.1,29.05,4.63982
26547.9,22513,77281.7,9400.56,7669,80333.2,32992.4,51.46,4.63982
15332,15229,65979.1,6271.98,6208,66211.4,19371.3,40.67,4.64094
12144.8,11663,68243.3,6042.66,5659,69979.1,41342.3,41.5,4.64094
9109.28,9125,65423.1,4163.64,4109,66407.5,6474.78,23.24,4.64206
7633.68,7648,65413.3,3759.6,3700,66591.7,8995.74,10.79,4.64541
15905.9,15204,68561.4,8260.2,7888,68628.3,16311.4,104.58,4.64541
12932.9,12646,67022.9,5252.52,5122,67206,44557.5,19.92,4.64764
10088.5,9935,66548.4,4984.2,4763,68579.6,10796,-9.13,4.64876
12725.5,12593,66225.7,4662.06,4545,67223.9,8870.94,34.03,4.64876
18944.8,18196,68232.9,9069.84,8752,67916,10584.6,36.52,4.64988
19999.5,17508,74862.1,15702.2,13664,75311.6,30657.1,66.4,4.65323
29097.9,23485,81199,15171,12489,79609.8,13142.2,7.47,4.65323
6319.24,6376,64952.6,2886,2853,66294,9302.28,21.58,4.65323
14909,13462,72580.3,11829.5,11094,69880.7,15561.8,10.79,4.65435
10229.9,10077,66530.5,4815.72,4605,68534.9,25473.2,-13.28,4.65547
20497.2,19240,69818.5,9859.98,9004,71766.3,26107.4,46.48,4.65547
13561.9,12932,68728.3,5669.82,5440,68304.6,29528.5,-11.62,4.65547
11485.2,11269,66793.3,6843.72,6417,69894,8573.76,16.6,4.6577
10179.6,10096,66078.7,4739.28,4596,67579.1,7653.36,43.16,4.65993
14759.4,13845,69864.4,9012.12,8577,68860.7,10242.2,-43.16,4.66105
7327,7397,64915.8,3118.44,3093,66075,9408.36,-4.98,4.6644
8104.24,8065,65854.9,3077.1,3017,66841.5,10560.4,-7.47,4.66664
7384.8,7406,65348.4,3272.88,3230,66406,15388.6,72.21,4.66664
15254.4,14857,67289.1,6066.06,5940,66926.8,10426.3,16.6,4.66776
10737.2,10002,70353.2,7686.9,7222,69754.7,11477.7,-24.07,4.66887
14319.4,13830,67855.3,8050.38,7798,67657.1,13344.2,-5.81,4.66887
12036,11850,66564.7,6459.96,6154,68794.3,14738.9,10.79,4.66887
13951.6,12680,72108,8217.3,7496,71842.2,47403.7,29.05,4.66999
22231.9,19997,72860.5,12559.6,11261,73093.3,25715.8,25.73,4.67111
22440,21472,68490.5,8265.66,8084,67008.7,11671.9,14.11,4.67111
6814.28,6795,65721.9,3364.14,3327,66267.6,7736.04,11.62,4.67222
16253.4,14053,75797.4,8049.6,7217,73096.7,40798.7,14.11,4.67446
13658.5,12481,71718.8,9969.96,9245,70675.1,26608.9,47.31,4.67446
9356.8,9152,67002.5,3905.46,3808,67213.3,8199.36,9.13,4.67558
21993.2,20629,69870,11680.5,10997,69609.3,23402.3,48.14,4.67558
7998.16,7968,65784.1,3634.8,3584,66464.9,6388.2,7.47,4.68004
11182.6,10865,67451.7,5949.06,5733,68005.9,12306.1,-5.81,4.6834
11632.8,11227,67904.6,6360.9,6043,68983.6,56208.4,10.79,4.68451
19454.1,16761,76066.2,17198.2,15257,73874.5,37895.5,50.63,4.68563
30918.9,22973,88203.7,19921.2,16448,79374.7,9694.62,0,4.68787
13759.1,12809,70397.2,9335.04,8484,72110,7308.6,-3.32,4.68787
7510.6,7516,65488.9,3212.82,3137,67120,9792.9,-5.81,4.68898
12131.2,11805,67346.9,6318,6096,67922.6,38505.5,29.88,4.68898
18241,17346,68917.5,7322.64,7058,67993.3,11899.7,14.11,4.69233
12716,12433,67027.7,7936.5,7441,69900.1,8784.36,9.96,4.69345
14885.9,14657,66559.4,5212.74,5113,66814.4,7585.5,25.73,4.69792
25767.9,23824,70883.4,10970.7,9972,72099.5,21321.3,24.07,4.69904
26083.4,22565,75754.7,16697.5,14589,75007.5,53894.9,37.35,4.70127
13411.6,12874,68272.9,8260.2,7802,69384.8,8532.42,22.41,4.70127
15580.2,15049,67849.1,7502.82,7161,68664.3,16135.1,107.9,4.70686
16623.3,15457,70480.9,7567.56,6945,71410.7,8717.28,9.13,4.70797
24321.6,19113,83395.5,16925.2,14473,76640,31240.6,72.21,4.70797
11381.8,10645,70072.4,7242.3,6821,69583.8,8075.34,13.28,4.70909
10554.3,10604,65228.7,5226,5192,65965.2,18267.6,45.65,4.71244
20606,19904,67847.5,9530.82,9152,68248.7,10407.5,43.16,4.71468
14977,14742,66580.7,6653.4,6530,66774.5,16807.4,64.74,4.71468
12998.9,12777,66674.1,7293,7021,68074.9,12854.4,53.95,4.71803
14276.6,13797,67814.1,7092.54,6925,67121.5,7350.72,14.11,4.71803
8797.84,8893,64834.7,3801.72,3757,66316.1,5977.14,52.29,4.72026
15866.4,12851,80913.8,16960.3,14640,75922.9,42189.4,34.03,4.7225
33633.5,27988,78755.3,15109.4,12964,76381.4,34303.6,64.74,4.72473
10246.2,10140,66222.6,5852.34,5692,67382.1,13979.2,-3.32,4.72473
20193.3,15377,86062.7,18280.9,15281,78401.6,56400.2,99.6,4.7292
10034.1,9727,67605,7310.16,6971,68724.5,12063.5,8.3,4.73032
15987.5,14932,70168.5,9539.4,8904,70212.7,6161.22,23.24,4.73032
13845.5,13837,65576.2,4697.94,4665,65998.8,15411.2,-16.6,4.73144
13429.3,13385,65753,5253.3,5213,66042.6,13403.5,-2.49,4.73255
15002.2,14815,66363.9,6446.7,6283,67243.5,20380.6,84.66,4.73479
52376.3,38580,88971.9,54235,41208,86253.7,75341.8,163.51,4.73591
8721,8865,64471.5,2822.04,2777,66598.9,9323.34,7.47,4.73702
21746.4,17489,81489.6,15284.1,13025,76902.8,48498.8,23.24,4.73702
8691.76,8811,64649.1,3249.48,3211,66321.4,18826.1,47.31,4.73814
11549.8,11526,65671.3,4334.46,4290,66215.2,5580.12,45.65,4.74149
16532.8,15203,71268.6,10491,9795,70192.8,7285.2,32.37,4.74261
50120.8,40073,81968.3,34172.6,28425,78787.5,29023,143.59,4.74484
21043.3,19040,72431.3,12118.1,11040,71935.7,27555.1,-4.15,4.74484
7026.44,6984,65934.3,3080.22,3052,66142,8409.18,-12.45,4.74708
21899.4,20702,69326.6,10947.3,10538,68081.4,8738.34,-2.49,4.7482
11367.6,10673,69800.9,5858.58,5489,69948.6,27913.9,-6.64,4.75043
12744.6,12560,66499,4541.94,4480,66442.1,6877.26,2.49,4.75043
11302.3,10653,69530.3,8510.58,7865,70915.4,14586.8,9.96,4.75043
11174.4,11073,66136.4,4432.74,4277,67922.4,13809.9,63.08,4.75155
14165.1,13848,67036.6,4977.18,4821,67659.1,11221.1,-8.3,4.75266
12058.4,11876,66542.8,4903.08,4844,66335.3,6205.68,-14.94,4.75602
13472.8,13232,66728.8,6564.48,6352,67728.2,20904.8,-29.05,4.75937
11906.8,11533,67660.1,5864.04,5661,67886.5,46107.4,-7.47,4.7616
14670.3,13668,70342,9372.48,8560,71756.4,32528.3,39.01,4.76607
8755,8612,66624.2,3719.04,3668,66447.9,24999.8,4.98,4.76719
15202.1,12920,77111.7,11754.6,10293,74842.1,20857.2,92.96,4.76719
8002.92,8012,65461.7,3154.32,3176,65088.6,8774.22,53.95,4.7683
10744.7,10341,68094.3,5360.94,5197,67603.3,23627.8,38.18,4.77836
18157.4,17560,67765.4,7285.98,6961,68595.6,15236.5,71.38,4.77948
62240.4,44409,91850.5,38464.1,27613,91289.8,65029.4,141.1,4.78059
13734.6,13465,66848.4,5797.74,5705,66601.3,33505.7,69.72,4.78506
16052.1,15528,67747.9,6327.36,6188,67011.9,30112.7,56.44,4.78618
11898.6,11564,67432.5,5082.48,4940,67426.2,22664.5,95.45,4.78618
7936.96,7922,65659.8,3311.88,3330,65179.4,7898.28,-6.64,4.78842
10059.2,9959,66195.6,3919.5,3891,66016,11374,39.84,4.78953
13170.2,13128,65746.9,3705.78,3704,65567.5,42512.3,40.67,4.78953
11058.2,10990,65942.5,5151.9,5066,66647.2,5626.14,-9.96,4.79065
11519.2,11001,68623.1,5908.5,5401,71694,24680.8,-29.88,4.79177
7999.52,7980,65696.3,3806.4,3784,65924,13075.1,-14.94,4.79288
12579.3,12201,67568.1,7098,6813,68277.5,24870.3,2.49,4.794
27626.4,24041,75309.7,10772.6,9268,76175.2,36392.5,73.04,4.79512
15607.4,15125,67626,6540.3,6353,67468.1,6588.66,43.16,4.79735
6402.88,6373,65843.3,2771.34,2729,66552.8,25974,9.13,4.79959
10737.2,10684,65862.3,3729.18,3557,68708.3,13530.7,33.2,4.79959
16901.4,16116,68729.8,7958.34,7508,69466.9,27928.7,23.24,4.80182
11490.6,10405,72373.9,8410.74,7617,72365.3,17449.4,56.44,4.80294
10560.4,10122,68374.5,6625.32,6426,67568.8,11709.4,94.62,4.80406
13358.6,12911,67808,6857.76,6687,67209.5,33343.4,-19.92,4.80406
8424.52,8400,65727.3,4030.26,3968,66564.3,28511.3,28.22,4.80629
5136.04,5212,64580.9,1859.52,1845,66051.8,17156.9,8.3,4.80741
19583.3,17900,71699,7792.2,7080,72128.5,9445.02,47.31,4.80741
22719.5,21844,68162.6,10244.5,9748,68874.1,21757.3,19.09,4.81076
11477.7,11293,66608,4375.02,4121,69575.7,16522,-24.9,4.81188
5434.56,5501,64744.5,1920.36,1913,65788.1,7167.42,14.11,4.81411
15022.6,14539,67715.7,10601,10139,68522.1,20014.8,-24.07,4.81523
15453,15137,66904.1,4136.34,3993,67888.6,13781,59.76,4.81635
12488.9,12421,65894.1,3685.5,3605,66999.4,34680.4,-30.71,4.82081
13862.5,13068,69520.3,7469.28,7048,69453.3,12217.9,-27.39,4.82305
11266.9,11192,65974.7,4203.42,4172,66029.6,6210.36,48.14,4.82417
16288.7,13465,79279.4,10829.5,9197,77169,13462.8,140.27,4.82528
9753.92,9576,66753.6,4338.36,4216,67438,9842.82,41.5,4.82864
24740.4,23261,69704.2,11466.8,11024,68168.3,8710.26,-4.15,4.82975
12012.2,11828,66556.6,5197.14,5104,66731.9,35762.2,20.75,4.83087
14434.4,12273,77077.3,9758.58,8725,73299.5,35872.2,3.32,4.83199
9180,9086,66214,4452.24,4350,67076.3,13311.5,83,4.83199
13292,12807,68017.6,4772.82,4471,69960.1,10532.3,60.59,4.8331
13508.9,12162,72793.8,8130.72,7234,73659.8,25330.5,62.25,4.83757
14478.6,14084,67372,5704.92,5520,67731.5,19659.9,19.92,4.83869
10275.5,10065,66906.5,4542.72,4453,66856.4,21485.9,29.05,4.83981
11865.3,11641,66798.9,5438.16,5316,67042,7476.3,32.37,4.83981
24044.1,20588,76537.6,11236.7,9624,76517.8,5658.9,46.48,4.83981
15432.6,14713,68741.3,7800,7533,67858.9,9834.24,23.24,4.84092
